Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,4,16,6,30,55,56,64,48,411,114,12.700000000000001,80.81,0.12,0.9,2.6,127,100,12.700000000000001,767,N/A
2019,4,16,7,30,82,706,368,79,716,369,13.600000000000001,66.1,0.12,1.4000000000000001,2.6,146,94.71000000000001,14.4,767,N/A
2019,4,16,8,30,164,516,486,95,844,622,14.200000000000001,51.34,0.12,1.6,2.7,168,88.22,16.1,767,N/A
2019,4,16,9,30,322,292,556,113,893,830,14.200000000000001,36.62,0.12,1.8,2.7,184,79.74,17.7,767,N/A
2019,4,16,10,30,258,474,697,140,898,972,14.4,22.05,0.12,1.8,2.7,196,74.89,19,766,N/A
2019,4,16,11,30,249,19,268,144,912,1046,15.100000000000001,8.540000000000001,0.12,1.8,2.8000000000000003,210,74.57000000000001,19.700000000000003,766,N/A
2019,4,16,12,30,351,35,385,156,894,1036,15.4,10.08,0.12,1.8,2.8000000000000003,225,76,19.700000000000003,765,N/A
2019,4,16,13,30,194,13,206,172,842,942,15.4,23.92,0.12,1.7000000000000002,2.9000000000000004,235,79.69,19,764,N/A
2019,4,16,14,30,308,38,338,166,785,780,15.5,38.53,0.12,1.6,3,240,84.86,18.1,764,N/A
2019,4,16,15,30,232,299,411,146,700,565,15.700000000000001,53.26,0.12,1.4000000000000001,3,239,91.98,17,764,N/A
2019,4,16,16,30,118,420,275,111,551,317,16,68,0.12,1,3,231,100,16,764,N/A
2019,4,16,17,30,49,235,79,49,235,79,15.100000000000001,82.69,0.12,0.7000000000000001,3,218,100,15.100000000000001,764,N/A
2019,4,16,18,30,0,0,0,0,0,0,14.700000000000001,97.49000000000001,0.12,0.5,3,210,100,14.700000000000001,764,N/A
2019,4,16,19,30,0,0,0,0,0,0,14.3,112.12,0.12,0.5,3,155,100,14.3,765,N/A
2019,4,16,20,30,0,0,0,0,0,0,13.9,126.58,0.12,0.5,3,122,100,13.9,765,N/A
2019,4,16,21,30,0,0,0,0,0,0,13.5,140.69,0.12,0.5,3,112,100,13.5,766,N/A
2019,4,16,22,30,0,0,0,0,0,0,13.200000000000001,153.87,0.12,0.5,3,120,100,13.200000000000001,766,N/A
2019,4,16,23,30,0,0,0,0,0,0,12.8,163.68,0.12,0.4,3,132,100,12.8,765,N/A
2019,4,17,0,30,0,0,0,0,0,0,12.5,162.78,0.12,0.30000000000000004,3,148,100,12.5,765,N/A
2019,4,17,1,30,0,0,0,0,0,0,12.100000000000001,152.19,0.12,0.2,3,150,100,12.100000000000001,764,N/A
2019,4,17,2,30,0,0,0,0,0,0,11.9,138.82,0.12,0.30000000000000004,2.9000000000000004,131,100,11.9,764,N/A
2019,4,17,3,30,0,0,0,0,0,0,11.700000000000001,124.64,0.12,0.4,2.9000000000000004,107,100,11.700000000000001,764,N/A
2019,4,17,4,30,0,0,0,0,0,0,11.600000000000001,110.15,0.12,0.5,2.8000000000000003,94,100,11.600000000000001,765,N/A
2019,4,17,5,30,0,0,0,0,0,0,11.700000000000001,95.52,0.12,0.5,2.8000000000000003,90,100,11.700000000000001,765,N/A
2019,4,17,6,30,46,0,46,46,434,116,12.600000000000001,80.73,0.12,0.6000000000000001,2.8000000000000003,93,100,12.600000000000001,766,N/A
2019,4,17,7,30,177,141,234,77,727,372,14,66.03,0.12,0.8,2.7,108,99.29,14.100000000000001,766,N/A
2019,4,17,8,30,293,120,368,94,846,623,13.8,51.300000000000004,0.12,0.8,2.7,165,88.26,15.700000000000001,766,N/A
2019,4,17,9,30,402,135,510,106,904,832,13.600000000000001,36.6,0.12,1,2.7,221,79.48,17.2,766,N/A
2019,4,17,10,30,356,37,390,118,930,980,13.9,22.07,0.12,1.2000000000000002,2.8000000000000003,237,75.85000000000001,18.2,766,N/A
2019,4,17,11,30,422,40,462,128,935,1052,14.3,8.72,0.12,1.4000000000000001,2.8000000000000003,244,75.97,18.6,765,N/A
2019,4,17,12,30,83,0,83,135,924,1044,14.600000000000001,10.32,0.12,1.4000000000000001,2.8000000000000003,248,78.08,18.5,764,N/A
2019,4,17,13,30,366,88,446,139,891,953,14.8,24.05,0.12,1.4000000000000001,2.9000000000000004,252,82.03,17.900000000000002,763,N/A
2019,4,17,14,30,252,21,268,137,840,793,15,38.62,0.12,1.3,2.9000000000000004,256,87.34,17.1,763,N/A
2019,4,17,15,30,178,22,191,124,754,574,15.3,53.32,0.12,1.1,2.9000000000000004,257,94.12,16.2,763,N/A
2019,4,17,16,30,54,0,54,98,602,323,15.4,68.06,0.12,0.7000000000000001,3,253,100,15.4,763,N/A
2019,4,17,17,30,16,0,16,46,275,81,14.700000000000001,82.73,0.12,0.4,3,237,100,14.700000000000001,764,N/A
2019,4,17,18,30,0,0,0,0,0,0,14.4,97.51,0.12,0.2,3,223,100,14.4,764,N/A
2019,4,17,19,30,0,0,0,0,0,0,14,112.12,0.12,0.4,2.9000000000000004,106,100,14,764,N/A
2019,4,17,20,30,0,0,0,0,0,0,13.700000000000001,126.55,0.12,0.7000000000000001,2.9000000000000004,119,100,13.700000000000001,765,N/A
2019,4,17,21,30,0,0,0,0,0,0,13.600000000000001,140.62,0.12,0.9,2.9000000000000004,124,100,13.600000000000001,764,N/A
2019,4,17,22,30,0,0,0,0,0,0,13.5,153.72,0.12,0.7000000000000001,2.9000000000000004,83,100,13.5,764,N/A
2019,4,17,23,30,0,0,0,0,0,0,13.200000000000001,163.38,0.12,0.4,2.9000000000000004,182,100,13.200000000000001,764,N/A
2019,4,18,0,30,0,0,0,0,0,0,13,162.45000000000002,0.12,0.4,3,269,100,13,764,N/A
2019,4,18,1,30,0,0,0,0,0,0,12.700000000000001,151.96,0.12,0.4,2.9000000000000004,162,100,12.700000000000001,763,N/A
2019,4,18,2,30,0,0,0,0,0,0,12.5,138.65,0.12,0.4,2.9000000000000004,93,100,12.5,763,N/A
2019,4,18,3,30,0,0,0,0,0,0,12.200000000000001,124.51,0.12,0.4,2.9000000000000004,85,100,12.200000000000001,763,N/A
2019,4,18,4,30,0,0,0,0,0,0,11.9,110.04,0.12,0.5,2.8000000000000003,95,100,11.9,764,N/A
2019,4,18,5,30,0,0,0,0,0,0,12.200000000000001,95.43,0.12,0.7000000000000001,2.8000000000000003,102,100,12.200000000000001,764,N/A
2019,4,18,6,30,20,0,20,47,435,118,13.4,80.66,0.12,1.1,2.8000000000000003,113,100,13.4,765,N/A
2019,4,18,7,30,54,0,54,76,731,374,14.700000000000001,65.98,0.12,1.4000000000000001,2.7,134,98,15,765,N/A
2019,4,18,8,30,154,9,160,91,856,627,14.8,51.26,0.12,1.3,2.7,169,89.3,16.6,765,N/A
2019,4,18,9,30,175,13,185,103,913,836,14.9,36.59,0.12,1.3,2.7,208,82.59,17.900000000000002,765,N/A
2019,4,18,10,30,214,17,230,113,938,982,15.100000000000001,22.11,0.12,1.4000000000000001,2.8000000000000003,236,79.94,18.6,765,N/A
2019,4,18,11,30,291,20,311,118,949,1056,15.200000000000001,8.92,0.12,1.5,2.8000000000000003,249,79.84,18.8,764,N/A
2019,4,18,12,30,239,19,258,126,934,1044,15.4,10.57,0.12,1.5,2.9000000000000004,255,81.89,18.6,763,N/A
2019,4,18,13,30,216,17,232,142,886,950,15.700000000000001,24.19,0.12,1.5,3,257,85.27,18.2,763,N/A
2019,4,18,14,30,301,27,322,132,844,791,15.9,38.71,0.12,1.5,3,254,89.77,17.6,762,N/A
2019,4,18,15,30,191,15,200,117,766,574,16.1,53.39,0.12,1.3,3.1,241,94.97,16.900000000000002,762,N/A
2019,4,18,16,30,95,3,96,95,607,321,16,68.11,0.12,1.1,3.2,220,100,16,762,N/A
2019,4,18,17,30,30,0,30,46,268,80,15,82.76,0.12,0.7000000000000001,3.2,196,100,15,763,N/A
2019,4,18,18,30,0,0,0,0,0,0,14.600000000000001,97.53,0.12,0.5,3.2,184,100,14.600000000000001,763,N/A
2019,4,18,19,30,0,0,0,0,0,0,14,112.11,0.12,0.5,3.2,108,100,14,764,N/A
2019,4,18,20,30,0,0,0,0,0,0,13.700000000000001,126.52,0.12,0.6000000000000001,3.2,93,100,13.700000000000001,765,N/A
2019,4,18,21,30,0,0,0,0,0,0,13.5,140.55,0.12,0.7000000000000001,3.1,98,100,13.5,765,N/A
2019,4,18,22,30,0,0,0,0,0,0,13.3,153.57,0.12,0.6000000000000001,3.1,103,100,13.3,765,N/A
2019,4,18,23,30,0,0,0,0,0,0,13.200000000000001,163.08,0.12,0.5,3.1,109,100,13.200000000000001,764,N/A
2019,4,19,0,30,0,0,0,0,0,0,12.9,162.12,0.12,0.4,3,110,100,12.9,764,N/A
2019,4,19,1,30,0,0,0,0,0,0,12.5,151.73,0.12,0.30000000000000004,3,104,100,12.5,764,N/A
2019,4,19,2,30,0,0,0,0,0,0,12.3,138.48,0.12,0.30000000000000004,2.9000000000000004,91,100,12.3,764,N/A
2019,4,19,3,30,0,0,0,0,0,0,12.100000000000001,124.37,0.12,0.30000000000000004,2.9000000000000004,76,100,12.100000000000001,764,N/A
2019,4,19,4,30,0,0,0,0,0,0,11.9,109.93,0.12,0.30000000000000004,2.8000000000000003,57,100,11.9,765,N/A
2019,4,19,5,30,0,0,0,0,0,0,12,95.34,0.12,0.4,2.8000000000000003,39,100,12,765,N/A
2019,4,19,6,30,59,31,64,39,526,125,13,80.59,0.12,0.5,2.7,39,100,13,765,N/A
2019,4,19,7,30,176,106,219,60,795,384,14.5,65.92,0.12,0.7000000000000001,2.7,60,99.74000000000001,14.5,765,N/A
2019,4,19,8,30,254,37,277,73,896,634,14.4,51.22,0.12,0.9,2.7,75,90.11,16,766,N/A
2019,4,19,9,30,307,28,329,81,947,842,14.200000000000001,36.57,0.12,0.8,2.8000000000000003,204,82.17,17.3,766,N/A
2019,4,19,10,30,421,44,462,89,972,989,14.5,22.150000000000002,0.12,0.9,2.8000000000000003,310,78.08,18.400000000000002,765,N/A
2019,4,19,11,30,490,70,559,93,980,1061,14.9,9.13,0.12,1.2000000000000002,2.9000000000000004,283,78.04,18.8,765,N/A
2019,4,19,12,30,258,22,280,95,975,1053,15.100000000000001,10.82,0.12,1.4000000000000001,2.9000000000000004,270,80.8,18.5,764,N/A
2019,4,19,13,30,420,297,691,96,952,964,15.3,24.32,0.12,1.5,3,257,84.34,18,764,N/A
2019,4,19,14,30,326,129,427,90,920,807,15.5,38.800000000000004,0.12,1.6,3,245,89,17.3,763,N/A
2019,4,19,15,30,250,53,282,78,861,591,15.700000000000001,53.46,0.12,1.5,3,237,93.69,16.7,763,N/A
2019,4,19,16,30,91,9,94,63,738,338,15.8,68.16,0.12,1.2000000000000002,3,233,100,15.8,763,N/A
2019,4,19,17,30,30,0,30,36,413,88,14.8,82.8,0.12,0.7000000000000001,3,257,100,14.8,764,N/A
2019,4,19,18,30,0,0,0,0,0,0,14.200000000000001,97.54,0.12,0.5,3,282,100,14.200000000000001,764,N/A
2019,4,19,19,30,0,0,0,0,0,0,13.600000000000001,112.11,0.12,0.4,3,172,100,13.600000000000001,765,N/A
2019,4,19,20,30,0,0,0,0,0,0,13.4,126.49000000000001,0.12,0.4,3,36,100,13.4,766,N/A
2019,4,19,21,30,0,0,0,0,0,0,13.3,140.47,0.12,0.4,3,67,100,13.3,766,N/A
2019,4,19,22,30,0,0,0,0,0,0,13.200000000000001,153.41,0.12,0.4,3,91,100,13.200000000000001,766,N/A
2019,4,19,23,30,0,0,0,0,0,0,12.9,162.78,0.12,0.4,3,125,100,12.9,766,N/A
2019,4,20,0,30,0,0,0,0,0,0,12.700000000000001,161.79,0.12,0.30000000000000004,3,143,100,12.700000000000001,765,N/A
2019,4,20,1,30,0,0,0,0,0,0,12.4,151.5,0.12,0.30000000000000004,3,116,100,12.4,765,N/A
2019,4,20,2,30,0,0,0,0,0,0,12.200000000000001,138.31,0.12,0.30000000000000004,2.9000000000000004,80,100,12.200000000000001,765,N/A
2019,4,20,3,30,0,0,0,0,0,0,12,124.24000000000001,0.12,0.4,2.9000000000000004,67,100,12,765,N/A
2019,4,20,4,30,0,0,0,0,0,0,11.9,109.83,0.12,0.4,2.9000000000000004,67,100,11.9,765,N/A
2019,4,20,5,30,0,0,0,0,0,0,12.200000000000001,95.25,0.12,0.5,2.9000000000000004,71,100,12.200000000000001,766,N/A
2019,4,20,6,30,58,84,72,40,513,124,13.3,80.52,0.12,0.6000000000000001,2.8000000000000003,63,100,13.3,767,N/A
2019,4,20,7,30,150,31,163,63,780,382,14.5,65.87,0.12,0.7000000000000001,2.8000000000000003,207,100,14.5,767,N/A
2019,4,20,8,30,303,107,370,75,889,632,14.9,51.19,0.12,0.8,2.8000000000000003,326,95,15.700000000000001,768,N/A
2019,4,20,9,30,268,20,284,88,935,839,14.9,36.57,0.12,1,2.8000000000000003,282,88.85000000000001,16.7,768,N/A
2019,4,20,10,30,369,43,409,103,949,982,15.100000000000001,22.19,0.12,1.3,2.8000000000000003,268,85.73,17.5,767,N/A
2019,4,20,11,30,103,3,106,105,963,1055,15.3,9.34,0.12,1.4000000000000001,2.9000000000000004,267,84.26,18,766,N/A
2019,4,20,12,30,249,18,267,109,957,1048,15.5,11.07,0.12,1.4000000000000001,2.9000000000000004,268,84.86,18.1,765,N/A
2019,4,20,13,30,309,26,333,115,926,958,15.600000000000001,24.46,0.12,1.4000000000000001,3,266,86.66,17.900000000000002,765,N/A
2019,4,20,14,30,372,182,514,106,890,799,15.700000000000001,38.9,0.12,1.3,3,262,90.33,17.3,764,N/A
2019,4,20,15,30,191,35,212,93,824,583,15.9,53.53,0.12,1.1,3,261,94.78,16.7,764,N/A
2019,4,20,16,30,46,6,48,74,693,331,15.8,68.21000000000001,0.12,0.8,3.1,264,100,15.8,764,N/A
2019,4,20,17,30,31,172,52,39,368,85,14.9,82.83,0.12,0.5,3.1,277,100,14.9,765,N/A
2019,4,20,18,30,0,0,0,0,0,0,14.600000000000001,97.56,0.12,0.4,3.1,288,100,14.600000000000001,765,N/A
2019,4,20,19,30,0,0,0,0,0,0,14.3,112.10000000000001,0.12,0.5,3.1,199,100,14.3,765,N/A
2019,4,20,20,30,0,0,0,0,0,0,14.100000000000001,126.45,0.12,0.6000000000000001,3.1,45,100,14.100000000000001,766,N/A
2019,4,20,21,30,0,0,0,0,0,0,13.8,140.39000000000001,0.12,0.7000000000000001,3.1,41,100,13.8,766,N/A
2019,4,20,22,30,0,0,0,0,0,0,13.4,153.25,0.12,0.7000000000000001,3.1,28,100,13.4,766,N/A
2019,4,20,23,30,0,0,0,0,0,0,13.100000000000001,162.48,0.12,0.6000000000000001,3.1,24,100,13.100000000000001,766,N/A
2019,4,21,0,30,0,0,0,0,0,0,12.8,161.46,0.12,0.5,3,34,100,12.8,766,N/A
2019,4,21,1,30,0,0,0,0,0,0,12.5,151.27,0.12,0.4,3,55,100,12.5,765,N/A
2019,4,21,2,30,0,0,0,0,0,0,12.3,138.14000000000001,0.12,0.4,2.9000000000000004,75,100,12.3,765,N/A
2019,4,21,3,30,0,0,0,0,0,0,12.100000000000001,124.11,0.12,0.5,2.8000000000000003,89,100,12.100000000000001,765,N/A
2019,4,21,4,30,0,0,0,0,0,0,12.100000000000001,109.72,0.12,0.5,2.8000000000000003,102,100,12.100000000000001,765,N/A
2019,4,21,5,30,0,0,0,0,0,0,12.4,95.17,0.12,0.6000000000000001,2.8000000000000003,117,100,12.4,766,N/A
2019,4,21,6,30,43,4,44,34,586,131,13.5,80.45,0.12,0.8,2.7,137,100,13.5,766,N/A
2019,4,21,7,30,157,33,171,50,831,390,14.8,65.82000000000001,0.12,1,2.8000000000000003,169,98.77,15,767,N/A
2019,4,21,8,30,307,124,385,60,924,639,15.100000000000001,51.160000000000004,0.12,1,2.8000000000000003,217,91.87,16.400000000000002,767,N/A
2019,4,21,9,30,300,25,320,66,971,846,14.9,36.57,0.12,1.1,2.8000000000000003,251,85.67,17.3,767,N/A
2019,4,21,10,30,300,22,320,72,994,992,14.9,22.240000000000002,0.12,1.2000000000000002,2.8000000000000003,260,82.24,18,767,N/A
2019,4,21,11,30,327,26,353,75,1002,1063,15.200000000000001,9.57,0.12,1.4000000000000001,2.9000000000000004,262,81.38,18.400000000000002,766,N/A
2019,4,21,12,30,239,18,257,76,999,1056,15.3,11.33,0.12,1.4000000000000001,2.9000000000000004,261,82.4,18.400000000000002,765,N/A
2019,4,21,13,30,346,30,373,76,982,969,15.5,24.59,0.12,1.5,2.9000000000000004,259,85.34,18,765,N/A
2019,4,21,14,30,335,288,559,73,949,811,15.600000000000001,38.99,0.12,1.4000000000000001,3,256,89.21000000000001,17.400000000000002,764,N/A
2019,4,21,15,30,116,11,123,67,888,594,15.8,53.6,0.12,1.2000000000000002,3,251,94.93,16.6,764,N/A
2019,4,21,16,30,54,3,55,55,768,340,15.600000000000001,68.25,0.12,0.9,3,241,100,15.600000000000001,764,N/A
2019,4,21,17,30,13,0,13,32,460,89,14.8,82.86,0.12,0.6000000000000001,3,231,100,14.8,764,N/A
2019,4,21,18,30,0,0,0,0,0,0,14.4,97.57000000000001,0.12,0.4,3,226,100,14.4,765,N/A
2019,4,21,19,30,0,0,0,0,0,0,14.100000000000001,112.09,0.12,0.4,3,210,100,14.100000000000001,765,N/A
2019,4,21,20,30,0,0,0,0,0,0,13.9,126.41,0.12,0.4,3,205,100,13.9,766,N/A
2019,4,21,21,30,0,0,0,0,0,0,13.600000000000001,140.3,0.12,0.30000000000000004,3.1,229,100,13.600000000000001,766,N/A
2019,4,21,22,30,0,0,0,0,0,0,13.4,153.09,0.12,0.30000000000000004,3.1,256,100,13.4,766,N/A
2019,4,21,23,30,0,0,0,0,0,0,13,162.18,0.12,0.4,3,258,100,13,766,N/A
2019,4,22,0,30,0,0,0,0,0,0,12.700000000000001,161.14000000000001,0.12,0.30000000000000004,3,245,100,12.700000000000001,765,N/A
2019,4,22,1,30,0,0,0,0,0,0,12.4,151.04,0.12,0.2,3,135,100,12.4,765,N/A
2019,4,22,2,30,0,0,0,0,0,0,12.3,137.97,0.12,0.2,2.9000000000000004,37,100,12.3,765,N/A
2019,4,22,3,30,0,0,0,0,0,0,12.200000000000001,123.98,0.12,0.2,2.9000000000000004,56,100,12.200000000000001,765,N/A
2019,4,22,4,30,0,0,0,0,0,0,12.100000000000001,109.62,0.12,0.2,2.9000000000000004,89,100,12.100000000000001,765,N/A
2019,4,22,5,30,0,0,0,0,0,0,12.100000000000001,95.08,0.12,0.30000000000000004,2.8000000000000003,110,100,12.100000000000001,765,N/A
2019,4,22,6,30,36,0,36,40,523,127,12.9,80.39,0.12,0.5,2.8000000000000003,119,100,12.9,766,N/A
2019,4,22,7,30,179,105,222,69,760,381,13.9,65.77,0.12,0.6000000000000001,2.8000000000000003,147,100,13.9,766,N/A
2019,4,22,8,30,291,88,346,88,860,628,14.600000000000001,51.13,0.12,0.5,2.8000000000000003,215,98.08,14.9,767,N/A
2019,4,22,9,30,408,160,537,101,913,834,14.3,36.57,0.12,0.7000000000000001,2.8000000000000003,274,90.68,15.8,767,N/A
2019,4,22,10,30,391,87,471,114,934,978,14.5,22.3,0.12,0.9,2.8000000000000003,294,86.85000000000001,16.7,766,N/A
2019,4,22,11,30,216,15,231,119,943,1048,14.8,9.790000000000001,0.12,1.2000000000000002,2.9000000000000004,303,85.53,17.2,765,N/A
2019,4,22,12,30,150,9,159,121,939,1041,15.100000000000001,11.58,0.12,1.3,2.9000000000000004,310,86.10000000000001,17.400000000000002,765,N/A
2019,4,22,13,30,93,1,94,122,915,953,15.200000000000001,24.73,0.12,1.4000000000000001,2.9000000000000004,316,88.87,17.1,764,N/A
2019,4,22,14,30,219,18,233,116,874,794,15.3,39.08,0.12,1.4000000000000001,2.9000000000000004,325,92.83,16.5,763,N/A
2019,4,22,15,30,155,15,164,104,799,577,15.5,53.67,0.12,1.2000000000000002,3,336,97.91,15.8,763,N/A
2019,4,22,16,30,18,0,18,84,648,324,14.9,68.3,0.12,0.9,3,347,100,14.9,764,N/A
2019,4,22,17,30,5,0,5,43,307,81,14.100000000000001,82.89,0.12,0.6000000000000001,3,178,100,14.100000000000001,764,N/A
2019,4,22,18,30,0,0,0,0,0,0,13.700000000000001,97.58,0.12,0.4,3,5,100,13.700000000000001,764,N/A
2019,4,22,19,30,0,0,0,0,0,0,13.4,112.08,0.12,0.4,2.9000000000000004,17,100,13.4,765,N/A
2019,4,22,20,30,0,0,0,0,0,0,13.200000000000001,126.37,0.12,0.5,2.9000000000000004,19,100,13.200000000000001,765,N/A
2019,4,22,21,30,0,0,0,0,0,0,13.100000000000001,140.22,0.12,0.4,2.9000000000000004,14,100,13.100000000000001,766,N/A
2019,4,22,22,30,0,0,0,0,0,0,12.9,152.92000000000002,0.12,0.4,2.9000000000000004,179,100,12.9,765,N/A
2019,4,22,23,30,0,0,0,0,0,0,12.700000000000001,161.88,0.12,0.30000000000000004,2.9000000000000004,342,100,12.700000000000001,765,N/A
2019,4,23,0,30,0,0,0,0,0,0,12.5,160.82,0.12,0.30000000000000004,2.9000000000000004,333,100,12.5,765,N/A
2019,4,23,1,30,0,0,0,0,0,0,12.4,150.81,0.12,0.30000000000000004,2.9000000000000004,334,100,12.4,764,N/A
2019,4,23,2,30,0,0,0,0,0,0,12.200000000000001,137.8,0.12,0.2,2.9000000000000004,344,100,12.200000000000001,764,N/A
2019,4,23,3,30,0,0,0,0,0,0,12,123.85000000000001,0.12,0.2,2.9000000000000004,185,100,12,764,N/A
2019,4,23,4,30,0,0,0,0,0,0,11.9,109.52,0.12,0.2,2.9000000000000004,39,100,11.9,765,N/A
2019,4,23,5,30,0,0,0,0,0,0,12.100000000000001,95,0.12,0.30000000000000004,2.8000000000000003,73,100,12.100000000000001,765,N/A
2019,4,23,6,30,53,406,121,53,406,121,12.9,80.33,0.12,0.7000000000000001,2.8000000000000003,96,100,12.9,765,N/A
2019,4,23,7,30,122,516,334,91,681,371,14.3,65.73,0.12,1,2.8000000000000003,106,100,14.3,766,N/A
2019,4,23,8,30,259,338,471,112,804,617,14.8,51.11,0.12,0.8,2.8000000000000003,131,94.62,15.700000000000001,766,N/A
2019,4,23,9,30,415,259,623,121,878,826,14.700000000000001,36.58,0.12,0.8,2.8000000000000003,207,88.69,16.6,766,N/A
2019,4,23,10,30,377,319,672,123,920,974,14.700000000000001,22.36,0.12,1.1,2.8000000000000003,272,84.55,17.3,766,N/A
2019,4,23,11,30,307,445,745,130,929,1045,14.700000000000001,10.02,0.12,1.3,2.8000000000000003,287,83.36,17.6,765,N/A
2019,4,23,12,30,420,62,481,142,909,1032,14.8,11.83,0.12,1.4000000000000001,2.9000000000000004,296,83.88,17.6,764,N/A
2019,4,23,13,30,304,23,325,159,856,936,15,24.87,0.12,1.4000000000000001,2.9000000000000004,301,86.35000000000001,17.3,764,N/A
2019,4,23,14,30,220,89,289,150,812,779,15.100000000000001,39.18,0.12,1.3,2.9000000000000004,307,89.09,16.900000000000002,763,N/A
2019,4,23,15,30,48,0,48,131,732,564,15.3,53.730000000000004,0.12,1.1,2.9000000000000004,315,93.60000000000001,16.3,763,N/A
2019,4,23,16,30,95,18,102,104,569,314,15.5,68.35000000000001,0.12,0.7000000000000001,2.9000000000000004,327,99.69,15.5,763,N/A
2019,4,23,17,30,32,97,44,48,234,77,14.5,82.92,0.12,0.4,2.9000000000000004,346,100,14.5,763,N/A
2019,4,23,18,30,0,0,0,0,0,0,14,97.59,0.12,0.30000000000000004,2.9000000000000004,358,100,14,764,N/A
2019,4,23,19,30,0,0,0,0,0,0,13.700000000000001,112.06,0.12,0.30000000000000004,2.9000000000000004,43,100,13.700000000000001,764,N/A
2019,4,23,20,30,0,0,0,0,0,0,13.4,126.32000000000001,0.12,0.30000000000000004,2.9000000000000004,50,100,13.4,765,N/A
2019,4,23,21,30,0,0,0,0,0,0,12.9,140.13,0.12,0.4,2.9000000000000004,26,100,12.9,765,N/A
2019,4,23,22,30,0,0,0,0,0,0,12.600000000000001,152.75,0.12,0.4,2.9000000000000004,11,100,12.600000000000001,765,N/A
2019,4,23,23,30,0,0,0,0,0,0,12.3,161.59,0.12,0.4,2.9000000000000004,7,100,12.3,765,N/A
2019,4,24,0,30,0,0,0,0,0,0,12,160.51,0.12,0.4,2.9000000000000004,6,100,12,765,N/A
2019,4,24,1,30,0,0,0,0,0,0,11.8,150.59,0.12,0.4,2.9000000000000004,11,100,11.8,764,N/A
2019,4,24,2,30,0,0,0,0,0,0,11.600000000000001,137.64000000000001,0.12,0.30000000000000004,2.9000000000000004,37,100,11.600000000000001,764,N/A
2019,4,24,3,30,0,0,0,0,0,0,11.600000000000001,123.72,0.12,0.4,2.8000000000000003,75,100,11.600000000000001,764,N/A
2019,4,24,4,30,0,0,0,0,0,0,11.600000000000001,109.42,0.12,0.5,2.8000000000000003,98,100,11.600000000000001,765,N/A
2019,4,24,5,30,0,0,0,0,0,0,11.9,94.92,0.12,0.6000000000000001,2.8000000000000003,110,100,11.9,765,N/A
2019,4,24,6,30,36,0,36,53,407,122,13,80.27,0.12,1,2.8000000000000003,120,100,13,766,N/A
2019,4,24,7,30,134,25,144,90,685,372,14.4,65.69,0.12,1.3,2.8000000000000003,136,100,14.4,766,N/A
2019,4,24,8,30,288,81,339,110,808,618,14.8,51.09,0.12,1.3,2.8000000000000003,166,94.14,15.700000000000001,766,N/A
2019,4,24,9,30,388,65,440,122,874,824,14.600000000000001,36.59,0.12,1.4000000000000001,2.8000000000000003,200,86.81,16.8,766,N/A
2019,4,24,10,30,409,41,447,131,905,968,14.600000000000001,22.43,0.12,1.5,2.9000000000000004,221,83.68,17.400000000000002,766,N/A
2019,4,24,11,30,520,113,631,136,919,1040,14.700000000000001,10.26,0.12,1.6,2.9000000000000004,232,82.69,17.7,766,N/A
2019,4,24,12,30,304,24,327,146,901,1027,14.9,12.09,0.12,1.6,2.9000000000000004,241,84.18,17.6,765,N/A
2019,4,24,13,30,386,45,427,166,843,930,15,25.01,0.12,1.5,3,249,86.19,17.3,764,N/A
2019,4,24,14,30,383,99,460,159,791,771,15.100000000000001,39.27,0.12,1.4000000000000001,3,254,90.27,16.7,764,N/A
2019,4,24,15,30,190,26,205,143,700,556,15.200000000000001,53.800000000000004,0.12,1.2000000000000002,3,258,95.22,16,764,N/A
2019,4,24,16,30,52,0,52,112,535,309,15.200000000000001,68.39,0.12,0.9,3,253,100,15.200000000000001,764,N/A
2019,4,24,17,30,24,0,24,49,211,75,14.3,82.94,0.12,0.6000000000000001,3,232,100,14.3,765,N/A
